0,1,2,3,4,5,6,7,8
-0.4981909191090494,-0.5387306888080151,0.8258170731930735,1.8324090696696336,0.033010134930891596,-0.6521611712491887,-0.3997524562955112,-0.3592910958627346,-0.37183238588649314
0.3243742844436735,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.179483191985962,-0.2020524093297172,0.5110750863991346,0.4952908539977022,0.4808517919090775
-1.0465677214775315,-1.5134412297776765,0.8258170731930735,1.8324090696696336,1.3079700964320282,-0.6521611712491887,-1.3105799989901579,-1.2948334409731075,-1.181159741082288
-0.6247394119633146,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-2.233585352182232,1.1482738764286975,-0.46226022883337936,-0.5122162868903917,-0.7186869666846909
1.6953162903648789,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-0.887794281708814,0.24805635258975434,1.6897930828275005,1.6197407880245924,1.5069632601037468
1.5476763820349029,1.4106903931313075,0.8258170731930735,-1.0677623423885265,-0.3211454099305344,-0.6521611712491887,1.5111994470050207,1.5387803927746566,1.4780587117038961
-1.1942076298075075,1.4106903931313075,-0.9363502498235498,1.8324090696696336,0.10384124390317781,1.1482738764286975,-1.605259498097249,-1.5916882235562064,-1.5858234186801863
1.5476763820349029,1.4106903931313075,1.4132061808652814,0.09230622243473757,-1.7377675893762385,0.24805635258975434,1.5826369013340127,1.6287363874968075,1.3335359697046476
-1.1520247988560859,1.4106903931313075,-0.348961142151342,1.2523747872580016,0.033010134930891596,-1.1022699331686603,-1.4891736348126376,-1.47474543041741,-1.4702052250807867
-0.835653566720423,-0.5387306888080151,0.8258170731930735,1.2523747872580016,-0.2503143009582482,-0.2020524093297172,-0.8194475004783389,-0.8900314647234268,-0.8776619828838648
0.9149339177635772,0.43597985216164625,0.8258170731930735,0.6723405048463695,0.8121523336260298,-0.2020524093297172,0.9932779031198297,0.9360752281362426,1.0733950341059995
-1.1942076298075075,-1.5134412297776765,-0.9363502498235498,1.2523747872580016,-3.8627008585447946,2.0484914002676406,-1.4534549076481416,-1.4567542314729793,-1.77370298327921
0.24000862254083025,1.4106903931313075,-0.9363502498235498,0.6723405048463695,0.8121523336260298,-1.1022699331686603,0.3592704959500269,0.39633925980333556,0.4808517919090775
-1.0465677214775315,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.03782097404138958,-1.1022699331686603,-1.2480722264522897,-1.2318642446676014,-1.2389688378819879
-0.835653566720423,0.43597985216164625,-0.348961142151342,0.09230622243473757,0.4579967887646038,0.6981651145092259,-0.9266036819718261,-0.9530006610289329,-0.8921142570837901
-0.6247394119633146,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-0.2503143009582482,-0.2020524093297172,-0.5247680013712475,-0.5751854831958978,-0.5741642246854416
-0.47709950363333875,1.4106903931313075,0.2384279655208658,0.6723405048463695,1.0954767695151697,-0.6521611712491887,-0.38189309271326366,-0.4312558916404557,-0.28511874068694354
0.24000862254083025,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-2.4460786790990907,1.1482738764286975,0.6003719043103749,0.5402688513587777,0.2496154047102786
0.45092277729793867,1.4106903931313075,-1.5237393574957574,-0.48772805997689445,0.174672352875464,-0.2020524093297172,0.6093015861014986,0.6572116444975741,0.6542790823081767
-1.0254763060018208,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.174672352875464,-1.1022699331686603,-1.2302128628700422,-1.2588510430842468,-1.2245165636820632
0.556379854676493,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-0.3919765189028156,-0.2020524093297172,0.7611061765506063,0.8551148328863066,0.7554450017076503
-1.0254763060018208,0.43597985216164625,-0.348961142151342,0.09230622243473757,0.033010134930891596,1.1482738764286975,-1.2302128628700422,-1.2048774462509564,-1.2100642894821378
-0.9411106440989774,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.033010134930891596,-1.1022699331686603,-1.0426895452564384,-1.0789390536399444,-1.051089273282964
0.5141970237250713,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-0.533638736847388,0.6981651145092259,0.7253874493861103,0.7021896418586496,0.6398268081082514
-0.7301964893418689,-2.4881517707473377,-0.348961142151342,0.09230622243473757,3.645396692517443,-1.5523786950881318,-0.7837287733138429,-0.8810358652512118,-0.47299830528596737
-0.13963685602196513,1.4106903931313075,-0.348961142151342,1.2523747872580016,-0.8169631727365279,-0.6521611712491887,0.055661315051811676,0.0904888777480215,-0.024977805088294787
-1.00438489052611,-1.5134412297776765,0.8258170731930735,1.2523747872580016,1.8037878592380217,0.24805635258975434,-1.2480722264522897,-1.3038290404453223,-1.1088983700826638
-0.013088363167699924,0.43597985216164625,0.2384279655208658,0.09230622243473757,0.3871656797923176,-0.6521611712491887,0.1896065419186717,0.12647127563688204,0.20625858211050413
0.09236871421085417,0.43597985216164625,0.2384279655208658,-0.48772805997689445,0.5996590067091763,0.24805635258975434,0.25211431445653903,0.22542286983124865,0.30742450150997835
-0.8145621512447123,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-1.3836120445148126,-1.1022699331686603,-0.7122913189848511,-0.8270622684179214,-0.9065665312837147
0.008003052308010943,1.4106903931313075,1.4132061808652814,0.6723405048463695,0.174672352875464,-1.4623569427042362,0.1896065419186717,0.2344184693034636,0.23516313051035398
0.4931056082493604,0.43597985216164625,-1.5237393574957574,0.09230622243473757,-1.5252742624593798,1.598382638348169,0.7968249037151023,0.7561632386919408,0.5675654371086271
1.4844021356077703,-0.5387306888080151,0.8258170731930735,0.09230622243473757,0.24550346184775024,-0.2020524093297172,1.466551038049401,1.349872803858139,1.4347018891041223
2.5389729093933124,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-1.0294564996533864,0.24805635258975434,2.1630662177570716,2.114498758996424,1.9549837603014186
-0.8145621512447123,0.43597985216164625,0.2384279655208658,1.8324090696696336,-0.1086520830136758,0.24805635258975434,-0.8283771822694628,-0.8900314647234268,-0.8632097086839402
-0.8145621512447123,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-0.3211454099305344,-0.6521611712491887,-0.8640959094339588,-0.8630446663067819,-0.8921142570837901
-0.160728271497676,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.174672352875464,-0.2020524093297172,-0.006846457486056454,-0.062436313279635516,-0.010525530888370176
-1.0465677214775315,-1.5134412297776765,0.8258170731930735,0.09230622243473757,1.0246456605428884,0.24805635258975434,-1.3462987261546537,-1.321820239389753,-1.2389688378819879
-0.561465165536182,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.3163345708200364,-0.6521611712491887,-0.48011959241562696,-0.5122162868903917,-0.4585460310860421
-1.0887505524289531,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,0.5996590067091763,1.1482738764286975,-1.4355955440658932,-1.4207718335841188,-1.3690393056813126
-0.8145621512447123,-1.5134412297776765,0.2384279655208658,-0.48772805997689445,1.3079700964320282,-1.5523786950881318,-0.9176740001807022,-0.8900314647234268,-0.7764960634843906
-0.07636260959483253,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.174672352875464,-0.6521611712491887,0.14495813296305118,0.10848007669245137,0.1484494853108044
0.47201419277364953,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,1.3788012054043144,-1.1022699331686603,0.5021454046080108,0.6032380476642838,0.726540453307801
-0.7934707357690014,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,0.8829834425983161,0.6981651145092259,-0.8551662276428349,-0.8450534673623513,-0.762043789284466
-0.983293475050399,-0.5387306888080151,0.2384279655208658,1.2523747872580016,-0.6753009547919604,-0.6521611712491887,-1.131986363167678,-1.177890647834311,-1.2100642894821378
-0.561465165536182,-1.5134412297776765,0.8258170731930735,-1.6477966248001583,-0.3919765189028156,3.3988176860260553,-0.5069086377889991,-0.4132646926960258,-0.5019028536858172
-0.6247394119633146,0.43597985216164625,0.2384279655208658,0.09230622243473757,0.52882789773689,1.1482738764286975,-0.5962054557002394,-0.5841810826681126,-0.5308074020856671
0.7251111784821795,0.43597985216164625,0.8258170731930735,0.6723405048463695,-0.3211454099305344,0.6981651145092259,0.9218404487908377,0.8910972307751671,0.8566109211071251
-0.9200192286232665,1.4106903931313075,1.4132061808652814,-1.0677623423885265,0.9538145515706022,-0.2020524093297172,-1.0516192270475624,-1.096930252584375,-0.9788279022833397
-0.983293475050399,0.43597985216164625,0.2384279655208658,1.2523747872580016,0.24550346184775024,0.24805635258975434,-1.1855644539144214,-1.168895048362096,-1.1522551926824383
-0.4981909191090494,1.4106903931313075,-0.348961142151342,0.09230622243473757,0.174672352875464,0.6981651145092259,-0.38189309271326366,-0.3502954963905197,-0.3429278374866433
0.4931056082493604,0.43597985216164625,-0.9363502498235498,0.09230622243473757,-0.2503143009582482,0.24805635258975434,0.707528085803862,0.7651588381641556,0.6976359049079506
0.21891720706511938,1.4106903931313075,0.8258170731930735,0.09230622243473757,0.6704901156814624,-0.6521611712491887,0.3771298595322753,0.42332605821998115,0.4808517919090775
-1.0254763060018208,-1.5134412297776765,1.4132061808652814,-1.0677623423885265,1.8037878592380217,-1.1022699331686603,-1.2837909536167857,-1.312824639917538,-1.1378029184825136
-0.8145621512447123,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,0.6704901156814624,-1.1022699331686603,-0.8998146365984546,-0.8720402657789968,-0.8198528860841651
-0.983293475050399,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.03782097404138958,-0.6521611712491887,-1.167705090332174,-1.1419082499454505,-1.1522551926824383
-1.0465677214775315,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,0.033010134930891596,-0.6521611712491887,-1.2837909536167857,-1.2678466425564618,-1.2678733862818377
-1.0465677214775315,1.4106903931313075,0.2384279655208658,1.8324090696696336,1.237138987459742,-1.5523786950881318,-1.3105799989901579,-1.330815838861968,-1.2100642894821378
1.6320420439377463,0.43597985216164625,2.000595288537489,0.6723405048463695,-1.3127809355425262,-0.2020524093297172,1.636214992080756,1.6107451885523767,1.4202496149041965
2.285875923684782,1.4106903931313075,1.4132061808652814,0.6723405048463695,0.3163345708200364,-0.2020524093297172,1.8415976732766082,1.9165955706076916,1.9260792119015695
1.5687677975106138,-0.5387306888080151,2.000595288537489,0.6723405048463695,0.10384124390317781,-0.2020524093297172,1.4844104016316484,1.592753989607947,1.535867808503596
-0.20291110244909774,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,-2.4460786790990907,2.0484914002676406,0.04673163326068788,0.09948447722023644,-0.21285736968731858
-0.5403737500604712,-0.5387306888080151,0.8258170731930735,1.2523747872580016,-0.4628076278751018,-0.2020524093297172,-0.4176118198777596,-0.4582426900571013,-0.487450579485892
0.4298313618222278,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.3788012054043144,1.1482738764286975,0.45749699565239105,0.5042864534699171,0.6542790823081767
-0.7934707357690014,-0.5387306888080151,1.4132061808652814,0.09230622243473757,0.174672352875464,-1.1022699331686603,-0.8015881368960905,-0.7910798705290609,-0.7764960634843906
0.6407455165793365,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-1.24194982657024,1.1482738764286975,0.8682623580440941,0.9000928302473828,0.7120881791078765
-1.00438489052611,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-0.3919765189028156,-0.2020524093297172,-1.1855644539144214,-1.177890647834311,-1.2100642894821378
-0.7934707357690014,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.8121523336260298,-1.5523786950881318,-0.8373068640605865,-0.8270622684179214,-0.7475915150845408
0.45092277729793867,0.43597985216164625,-0.348961142151342,0.6723405048463695,0.6704901156814624,0.24805635258975434,0.5735828589370027,0.513282052942132,0.6253745339083269
-0.4981909191090494,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.10384124390317781,-0.2020524093297172,-0.4086821380866358,-0.3862778942793802,-0.38628466008641776
0.5141970237250713,-0.5387306888080151,-0.348961142151342,-2.2278309072117906,-0.1086520830136758,-0.2020524093297172,0.6985984040127382,0.6572116444975741,0.6687313565081013
1.5898592129863245,0.43597985216164625,2.000595288537489,0.6723405048463695,-0.7461320637642416,0.6981651145092259,1.5826369013340127,1.5657671911913014,1.449154163304047
-0.8145621512447123,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.24550346184775024,-0.2020524093297172,-0.8998146365984546,-0.8540490668345662,-0.848757434484015
0.21891720706511938,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,0.5996590067091763,-0.6521611712491887,0.3860595413233991,0.45031285663662673,0.49530406610900213
-0.561465165536182,1.4106903931313075,2.000595288537489,0.6723405048463695,1.0954767695151697,-0.6521611712491887,-0.48904927420675154,-0.5481986847792522,-0.40073693428634305
-0.8778363976718447,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.3211454099305344,-0.5621394188652932,-0.9266036819718261,-0.9170182631400723,-0.9499233538834898
1.4844021356077703,0.43597985216164625,0.8258170731930735,-0.48772805997689445,-0.2503143009582482,2.0484914002676406,1.493340083422773,1.3678640028025688,1.3768927923044227
-0.709105073866158,-0.5387306888080151,0.2384279655208658,1.2523747872580016,-0.1086520830136758,-1.1022699331686603,-0.649783546446983,-0.6291590800291882,-0.6464255956850665
-0.983293475050399,0.43597985216164625,-0.9363502498235498,1.2523747872580016,-1.1711187175979538,0.24805635258975434,-1.0873379542120583,-1.1329126504732354,-1.2100642894821378
1.4844021356077703,-0.5387306888080151,0.2384279655208658,-0.48772805997689445,-0.2503143009582482,-0.6521611712491887,1.4754807198405246,1.4488243980525048,1.4202496149041965
0.45092277729793867,-1.5134412297776765,0.2384279655208658,0.6723405048463695,1.0246456605428884,2.9487089241065836,0.5467938135636305,0.4952908539977022,0.6542790823081767
-0.18181968697338685,0.43597985216164625,1.4132061808652814,0.09230622243473757,0.033010134930891596,0.24805635258975434,-0.006846457486056454,0.027519681442515393,0.01837901751147969
-0.8145621512447123,-0.5387306888080151,-0.9363502498235498,1.8324090696696336,0.3871656797923176,-0.6521611712491887,-0.8462365458517104,-0.8810358652512118,-0.8198528860841651
0.45092277729793867,-2.4881517707473377,0.2384279655208658,-0.48772805997689445,3.7870589104620054,0.6981651145092259,0.4842860410257624,0.4143304587477662,0.9288722921067495
0.7040197630064686,-0.5387306888080151,0.2384279655208658,0.6723405048463695,-0.1086520830136758,-0.2020524093297172,0.8504029944618458,0.8731060318307372,0.8421586469072005
0.9571167487149991,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,1.0954767695151697,-0.6521611712491887,1.020066948493202,0.9900488249695337,1.1601086793055484
-1.00438489052611,1.4106903931313075,0.2384279655208658,0.09230622243473757,0.7413212246537436,-1.5523786950881318,-1.2034238174966698,-1.1868862473065258,-1.123350644282589
0.6618369320550473,-0.5387306888080151,-1.5237393574957574,1.8324090696696336,0.3871656797923176,-0.6521611712491887,0.77003585834173,0.819132434997446,0.8421586469072005
0.24000862254083025,-1.5134412297776765,0.8258170731930735,0.6723405048463695,-1.3127809355425262,1.598382638348169,0.4039189049056467,0.45930845610884163,0.26406767891020383
-0.8989278131475557,-1.5134412297776765,-1.5237393574957574,-1.0677623423885265,1.3788012054043144,-1.1022699331686603,-1.0159004998830663,-1.0609478546955144,-0.9065665312837147
1.9062304451219871,1.4106903931313075,1.4132061808652814,0.09230622243473757,-0.8169631727365279,0.6981651145092259,1.707652446409748,1.745679180635604,1.5936769053032958
